Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z,Pressure_Left,Pressure_Right,Heart_Rate,Body_Temperature,Risk_Level_Updated
2025-01-01 00:00:49,3.644676472165157,-2.2933965828378886,-1.8238431625602036,2.2977158412295573,1.5354798964573106,-0.13162824726008449,31.72080341674374,45.02895103046491,99.1084451633042,37.47070930479062,Moderate Risk
2025-01-01 00:00:00,-4.6956155639169355,4.266180401303242,0.48873065604613064,1.9906254686802214,-1.042437794101633,2.7239749845918046,37.94711734914279,42.94846602464092,84.03706867107816,36.81611426127957,Moderate Risk
2025-01-01 00:00:01,2.134618024016781,-2.4003664807849203,-1.9875616221341392,1.0921234248340665,-1.7968099401929578,3.056805774453169,25.6476512782517,45.76685546967104,103.66550103882958,36.64085249681348,Moderate Risk
2025-01-01 00:00:02,-5.8640657854201645,2.0202167144071836,-2.8418083977155693,-2.070493672014738,2.1368325256592575,0.5894831743305833,52.51682979798966,58.70877896077011,119.58872327335015,36.61388855459688,Moderate Risk
2025-01-01 00:00:03,-1.3961758222578533,-1.5277605471523152,-4.189636552589024,1.365189381343674,2.2611047815379717,3.084577583009552,23.355257899410027,54.81203503939019,110.1386522889049,36.777713038618536,Moderate Risk
2025-01-01 00:00:04,1.5365426819000643,-5.989668650378061,-6.525429500010937,-1.788452270785318,-0.1357796005297649,-3.7666258926137663,50.083732887190386,51.09440962546509,115.801572345377,37.77526428994789,Moderate Risk
2025-01-01 00:00:05,4.9744456245289435,-3.4026800581032575,6.680099560503388,-0.4798431571504862,-0.9395058808437673,3.561333689338989,21.705916620711893,47.42058569377551,98.56782160778396,36.824817784367625,Moderate Risk
2025-01-01 00:00:06,4.3738103653277385,6.511376583536558,3.5435449127488177,1.6775890946749952,1.099383778421668,-3.5423710873045158,52.27936463979978,34.34072951104615,85.68421361209326,37.03222938755156,Moderate Risk
2025-01-01 00:00:07,0.37730107824623005,-4.332480313819135,5.990191411595978,1.3991539812556475,0.46185857676137143,1.139120511683502,45.086067023593316,41.92502255021853,91.53847575298765,37.35912746562525,Moderate Risk
2025-01-01 00:00:08,5.367189763154004,-5.530998290144497,-1.2242878704799622,-0.7904072569080025,1.3380437312772706,-1.2328429044815996,32.89492423433145,22.20512753891746,81.9611869687252,37.26711965751307,Moderate Risk
2025-01-01 00:00:09,0.08264151353416516,-2.9238693088222307,5.171358504412812,-2.5385945121915476,-1.5518757423146168,-3.6855011884306776,36.22073979058456,36.646669984167374,100.07243889707794,37.49873094459728,Moderate Risk
2025-01-01 00:00:10,0.24033401870186388,5.290962711505186,-3.4125010932626054,-0.1268603673031281,2.3067964742967684,3.4343064554814386,46.94468962229247,24.47585670939924,105.98667487573415,36.791472244326584,Moderate Risk
2025-01-01 00:00:11,3.0877510534828634,-2.715630059430975,0.1376873947057815,-1.8402166362219665,-1.4660575131832791,-2.9171387259567405,27.425125760052552,49.14558143646163,96.9793322391557,37.286073393058786,Moderate Risk
2025-01-01 00:00:12,5.288952518795936,-1.156678045191014,-4.165287842043224,-1.9565241704533358,-0.6502138250027185,2.8299534993918316,55.61282676357748,55.69270548479546,102.52819595934395,37.65162373916043,Moderate Risk
2025-01-01 00:00:13,1.438030948089196,-2.6589231017668533,3.7847203147013033,-1.3856513164274817,-2.940618174359469,-1.3572399278722438,39.31548536767579,26.96331982756832,92.82808993288563,37.08126043213154,Moderate Risk
2025-01-01 00:00:14,6.2186845828751505,6.845629877865521,-0.03357190293720791,1.649902067884999,2.8429545783433525,1.9293120218980526,50.405579775786634,29.82733535199388,83.43432375862055,37.957841597582096,Moderate Risk
2025-01-01 00:00:15,-3.743795075263407,6.998251387978108,0.5078211375269461,-0.021713344257275224,1.1541899709678924,-1.9662336815348915,40.26784103097742,54.27923770213233,97.27995969768753,37.3669241493391,Moderate Risk
2025-01-01 00:00:16,5.940332006453531,-0.2411814544955453,5.03236481584992,-1.0146321854068532,-2.1177035296766933,0.6674715018212503,38.09116913859872,43.433287015943975,101.91191181444172,37.51223983672797,Moderate Risk
2025-01-01 00:00:17,-3.8968586266229313,3.987559933959279,3.3490438445308506,3.2047585135614103,2.8137444304184918,2.3964304571595116,38.784622494304294,43.532355313005965,119.30539172354491,37.18863160948243,Moderate Risk
2025-01-01 00:00:18,0.3698169600298078,-3.9191622740704917,6.527723394257135,1.654245394387412,1.6383440638560955,0.5294386426410549,34.52498843093777,42.51505458583427,93.89093618369584,37.7867762659291,Moderate Risk
2025-01-01 00:00:19,4.1444451471355315,-1.7598679462817026,-1.3252960114429797,-0.04277738134978826,-0.462557955982005,-1.5475794908562772,49.310167826822365,28.73043042900886,107.11078629907988,37.17723038599503,Moderate Risk
2025-01-01 00:00:20,4.222178342155312,2.5107554000023367,-0.5396338854033491,-0.6296930973663066,3.918742650329494,-2.1325141287101372,53.846097749662626,29.732120608016682,112.90497764648987,37.91342047037693,Moderate Risk
2025-01-01 00:00:21,-3.1057703296274983,-2.991402392087341,1.6147416006369557,2.5511746497411156,-1.302321999511718,-2.6015552257459627,54.17586657225009,57.985724619150744,93.415629108362,36.96123581448279,Moderate Risk
2025-01-01 00:00:22,6.80253308415298,-3.8542176000555104,-0.6536256790813937,-2.616604048580239,-3.2036034661076265,2.7105001763459757,24.845828557363085,48.93880608427209,117.1972495654863,37.79872910862813,Moderate Risk
2025-01-01 00:00:23,-5.871552090327213,5.911330347937284,-1.1253846846438842,1.3132314034972268,1.8676723870580947,0.8875410010744513,50.45471621402514,23.617379482614197,93.55325148679799,37.45902976051457,Moderate Risk
2025-01-01 00:00:24,-6.5130415410819555,-3.5798269373768834,-2.2319956129806906,-3.8318776088154456,2.0563923182177604,0.06942339805961062,27.99818478821111,28.91753086634449,118.79217238991279,37.698582004108474,Moderate Risk
2025-01-01 00:00:25,4.781412426612272,-6.170110534827767,4.646379070579297,-3.944314295495266,-3.5282791517156245,-2.003354529370112,20.48713380098291,45.08462084723506,80.0862767149059,36.556551926889384,Moderate Risk
2025-01-01 00:00:26,4.46626474805532,3.5152321956474424,0.46885109099778344,3.45426954526513,2.5553529760311005,-0.529974011674633,31.018361411169867,31.33861547695798,105.36693293554714,36.91591947762988,Moderate Risk
2025-01-01 00:00:27,2.9794442497869458,-3.5942439689967802,1.5036438084859434,0.11190862592937112,2.2075321109879447,0.9605024668372497,31.714743929278313,30.069346240264515,111.5970499100061,37.7706182807124,Moderate Risk
2025-01-01 00:00:28,4.9108363376089805,-0.6974219366981416,-4.142942525154366,-1.4790605954909406,3.436770974604679,-3.424946771903625,52.39156216333712,28.093919720125598,91.20241675833249,36.977500540133676,Moderate Risk
2025-01-01 00:00:29,-5.074170412817047,-5.438201524477148,-3.4751292742438835,2.3575696344403694,-3.0516070195768927,-1.114280507360455,49.69585260971079,27.429074541466065,84.6820109481438,37.56898303004041,Moderate Risk
2025-01-01 00:00:30,-5.66037437098337,-6.040781902306241,-2.2428950821087925,3.878624047806259,0.8064764662472053,-2.0839707860174803,23.387382811525356,44.53322327080949,80.97473763536894,37.98828322187214,Moderate Risk
2025-01-01 00:00:31,6.571636863553014,-0.5537605957169545,-0.4848343316856969,-3.7246896686437267,-2.2446196670130467,1.1721192500974205,33.03845231150878,56.23395295526829,82.97627745449763,36.76575312450306,Moderate Risk
2025-01-01 00:00:32,1.7393318990956352,-2.280763209147384,-6.38501774944643,-3.6963144460277695,-0.8044643755917322,0.8501520636959468,30.05199386720662,34.44527423878236,101.72136171052138,37.126318910755614,Moderate Risk
2025-01-01 00:00:33,5.877854460703853,0.08295317704804273,5.43747906222343,2.838256418909845,-1.8792733671805495,-1.6046760428386326,43.81820751144134,24.860344055046873,113.5666961418246,36.747690066149225,Moderate Risk
2025-01-01 00:00:34,5.690205138971239,6.520965573642826,5.651971562342492,0.45371839811608705,-0.40561838396760574,-3.666954223145079,41.660478930055866,24.971973707417156,82.52523461061955,36.731429681766365,Moderate Risk
2025-01-01 00:00:35,2.1439577511730015,-1.2965639925287853,2.263518880732839,3.061933933936655,-3.0969893726324464,-2.537497993545741,47.156512223088285,57.34758819594581,84.52721511727074,37.44956423975539,Moderate Risk
2025-01-01 00:00:36,1.798643181015196,1.4371994524000602,-2.575260321817095,1.5571446157904179,-1.5718759371256974,-2.7195033952407233,56.42919327939961,41.149419124714754,80.20412008456373,36.78706405515122,Moderate Risk
2025-01-01 00:00:37,-1.9607587443712955,-5.633664647775747,-1.6055437347283608,-0.2353147875958186,-3.4326501705610966,0.5471546796990161,36.842942303363955,38.651420427110146,91.29109595054314,37.22398092340573,Moderate Risk
2025-01-01 00:00:38,-4.912459216672107,5.402846469927802,3.2767139841952027,-2.709232601478816,-0.0653440955907092,-2.6456683491650406,46.236960435979086,55.62964975800428,116.84985544444206,37.96691221043295,Moderate Risk
2025-01-01 00:00:39,2.612469337462258,4.282055448221541,-2.991925923276172,-0.8811108242248764,-1.6265343228146447,-0.14132516581681465,56.734099669560024,40.28451749394624,91.05151991453194,36.999694223058135,Moderate Risk
2025-01-01 00:00:40,4.45004797924955,0.31369807830813823,1.5248523165824928,2.297160740469617,0.7224684145180964,0.9162306985854531,41.667223377222115,39.22395571394426,97.63257788040619,37.81044477002819,Moderate Risk
2025-01-01 00:00:41,0.6247325005250506,-4.432723760127169,5.687795093958956,-2.128659603070685,-0.3484305486386541,3.0365246639977066,32.331239202009826,57.066101344094726,87.15829583006607,37.09454759212714,Moderate Risk
2025-01-01 00:00:42,-6.287832038385143,-1.0367011285722612,-1.2537303511910407,1.6989319519274098,-2.0491752834585615,-2.039779496212879,36.11600617635826,38.978364918158576,84.65138145707076,36.89429736591866,Moderate Risk
2025-01-01 00:00:43,-4.97115212028723,-2.836624057278927,1.218682695479945,-2.0212433669866554,-3.176478251232556,-2.5126965100058944,50.18454626631696,35.63844303096014,87.29577786431955,37.00437755467362,Moderate Risk
2025-01-01 00:00:44,-5.572555262187079,6.9232345755045515,6.000257018963168,-0.2917249746957218,2.026533507256299,-2.6139693349355184,48.80044632424005,43.26648527866775,88.41731336324303,36.69152971601569,Moderate Risk
2025-01-01 00:00:45,2.209643080806046,-0.1282639605320961,-2.2318580772744383,-3.316543965512781,1.0650604326861908,-1.1165655239033416,49.936616067462055,59.08926126135239,85.21155303121063,37.518477733930645,Moderate Risk
2025-01-01 00:00:46,0.9070472199161514,-1.0887365302099674,3.634956437182707,-0.360012330096839,-3.7365600294435186,1.1934497545483262,49.7318756110937,58.55316170401374,111.66212046013091,37.26352991702932,Moderate Risk
2025-01-01 00:00:47,-0.46899588478847143,-4.633183574460471,3.571705982541534,0.9016203544723362,3.914924479764916,1.374899365757848,56.81835594759846,51.02405616088415,99.08982553561584,37.42074569471731,Moderate Risk
2025-01-01 00:00:48,0.6077197826135059,-3.6524747088266394,5.998932713275554,0.5065443328815729,1.1399221967809634,-2.312304794747006,50.560205833579005,39.971234371497246,101.59077710245957,36.954639166595186,Moderate Risk
2025-01-01 00:00:49,-3.136632207040389,2.9622279986292366,5.020250468564084,-0.7482678848295405,-2.342553706108296,-2.950132385113296,54.217483444922216,55.25846833479053,94.9860230117023,37.48019744811455,Moderate Risk
2025-01-01 00:00:00,-5.110404381592614,3.429007374068,2.2755757520643023,3.2655831122783985,1.4822658707440048,1.5488597100725192,29.639864938309447,44.66324451717405,96.7753191351666,37.07173853062992,Moderate Risk
2025-01-01 00:00:01,5.240191327036639,4.177186637198144,-0.6626108742603707,0.37760207717751104,1.1996803638537061,1.4588727849643393,52.70613974669939,46.772025252735105,105.60572178961324,37.24334803735306,Moderate Risk
2025-01-01 00:00:02,6.510262853092669,6.4922136002070445,-0.13539602646167026,1.6803627619696586,-0.45990005609364903,1.2856620582289366,38.965155605139714,36.211437124026915,87.17707374543089,37.717418724745535,Moderate Risk
2025-01-01 00:00:03,-0.9897322577226753,-4.050507011402346,-0.6106448279392209,-1.613258152892799,2.154552964481833,3.8804125766113753,44.95243057267013,33.587619529905524,106.45150587047617,37.25344457719451,Moderate Risk
2025-01-01 00:00:04,6.864337049887704,-2.78507350134337,0.2950769222095255,-2.6096097207641904,-1.4438207136692744,-2.175217791377084,28.317533779160687,53.991389965646206,91.04423664113403,37.99284338860771,Moderate Risk
2025-01-01 00:00:05,-2.4822711923281826,-2.6185499869917175,-4.917110856067827,3.578357670772265,-0.24578452467080059,-3.7590905211247048,36.64512515897434,43.04276974844434,110.87011926619579,37.498750705726266,Moderate Risk
2025-01-01 00:00:06,-6.067962682729774,-0.7663768936646687,4.126459567930173,-0.47196945802626367,-1.8387608938895328,1.4237669154713402,44.11109427858056,46.68085088180601,96.56160645255628,36.81087148718781,Moderate Risk
2025-01-01 00:00:07,1.014434136642521,4.303660919932499,2.2550515789329175,-0.15589678914983285,0.8290287205252618,-2.621297840115523,32.44183551729547,25.10076453607794,95.93639138186668,37.249278173184905,Moderate Risk
2025-01-01 00:00:08,5.1548095836572685,-3.647614802564852,6.633511826077344,3.8854272345306473,-0.4743437340110397,1.435071441287774,33.44789635624108,48.53301177046315,109.86310589790324,37.7201265829455,Moderate Risk
2025-01-01 00:00:09,1.6447454553095113,3.960904731881751,-3.5609953529764335,-1.3114496081411238,-2.263098027603575,-1.4425167133623962,52.297007341677634,37.7844309809239,97.0127455667952,36.82745230233425,Moderate Risk
2025-01-01 00:00:10,-6.868019924589696,-4.1434397427007985,-4.9564445969601,-3.198467183995982,-1.5345203611127234,-3.6531862607480967,53.4872548129393,34.666736911481365,108.56085428998588,37.59413320796532,Moderate Risk
2025-01-01 00:00:11,-6.8343424601686,2.942066640762647,-2.2042430779251143,0.6953137829043969,-1.764255385221948,2.1581439377926435,41.3176372968732,57.17616798595206,114.20262242186328,36.55017355128632,Moderate Risk
2025-01-01 00:00:12,3.14091502010187,4.186018477895491,0.1363796440790832,0.43846064815685537,3.287301757234662,-3.5868146012894053,55.8564302123641,22.157359487838832,85.47514538716534,37.91395074709994,Moderate Risk
2025-01-01 00:00:13,4.834801939997838,4.9529723714024705,-4.129866237919686,2.184834943298549,0.17563420356668047,-2.2068934749198164,49.46728011985357,27.82425619597806,99.16091983989323,37.495042624121666,Moderate Risk
2025-01-01 00:00:14,-3.4574860722804397,0.14399758016829445,-0.5515855649932337,3.6406247640350182,1.2212467076972624,-1.3087309296385827,22.21206343557203,35.00160344348167,117.79646119348358,36.74385545630237,Moderate Risk
2025-01-01 00:00:15,-0.4181652053237954,-2.3979901870557754,1.9965854680011716,-1.5386049862165194,3.4778701896148307,-2.9380043953519968,42.37893788072597,32.961603884895794,112.48725805744766,37.811442049067594,Moderate Risk
2025-01-01 00:00:16,6.455272606824623,3.8133792666866277,-6.213601868244366,1.7743715801643125,-2.5422576378479773,3.308553287145008,47.91173189627473,40.42735400175296,118.94449063953218,36.622731021333514,Moderate Risk
2025-01-01 00:00:17,-0.5519628294614476,-2.507169599755221,3.6124180845853537,-0.5239754170160857,3.4951500575814327,0.9746919273344403,41.635393261140976,36.0360821024385,114.41233827008301,37.108893445469334,Moderate Risk
2025-01-01 00:00:18,-5.098602608287818,-4.926757133460395,6.155957929282414,2.2701823168802173,0.3170976793494136,3.0031675744515036,53.279034012711186,51.53156235361003,92.40879271676333,37.60542400939915,Moderate Risk
2025-01-01 00:00:19,5.76314209340636,4.685610281738764,-3.244524991074985,-2.6857842990300727,2.8497136740260194,1.4564165036606118,32.03348519472284,50.7200221266627,87.16610440234116,37.906109941044896,Moderate Risk
2025-01-01 00:00:20,-0.06765263127795151,-1.2426269834015633,3.8671132031276922,0.006851337313159789,-2.6560355607966457,3.935563248029294,22.619165325896446,50.894991041477994,88.42167217779473,37.02321540025884,Moderate Risk
2025-01-01 00:00:21,-2.1797028113157353,0.9916727287827838,-1.148920342730996,-3.3825045770462907,-1.8165129663029784,0.20122239088527483,45.344821151405114,34.774182103120495,88.6757095329182,37.7457668464451,Moderate Risk
2025-01-01 00:00:22,-5.635941886315733,5.858216649627794,2.3020572665717918,0.4893962336187947,-2.446631763380699,-3.569894069637403,49.232024521832116,36.29473911045797,83.02945579417946,36.79512838649791,Moderate Risk
